timestamp,open,high,low,close,volume,trade_count,vwap
2019-12-17 16:00:00+00:00,209.18,209.44,209.13,209.34,5789315,23353,209.274461
2019-12-17 20:00:00+00:00,209.33,209.41,209.1,209.22,5368985,16162,209.276628
2019-12-18 00:00:00+00:00,209.23,209.29,209.19,209.23,14260,27,209.249942
2019-12-18 08:00:00+00:00,209.33,209.52,209.29,209.38,47239,152,209.43963
2019-12-18 12:00:00+00:00,209.39,209.83,209.12,209.78,3440759,17272,209.627741
2019-12-18 16:00:00+00:00,209.77,210.13,209.62,210.0,6349700,26099,209.801465
2019-12-18 20:00:00+00:00,210.0,210.0,209.39,209.62,5632609,18502,209.653818
2019-12-19 00:00:00+00:00,209.64,209.85,209.61,209.78,37526,107,209.761964
2019-12-19 08:00:00+00:00,209.62,209.82,209.56,209.7,67154,150,209.698295
2019-12-19 12:00:00+00:00,209.68,210.14,209.2709,210.02,5634532,17137,209.680623
2019-12-19 16:00:00+00:00,210.02,210.75,210.01,210.68,6783452,26416,210.246602
2019-12-19 20:00:00+00:00,210.68,211.17,210.5,211.11,5383366,16057,210.711711
2019-12-20 00:00:00+00:00,211.12,211.14,211.0,211.05,20398,61,211.024706
2019-12-20 08:00:00+00:00,210.8,211.26,210.8,211.12,58814,111,210.98744
2019-12-20 12:00:00+00:00,211.13,212.24,210.85,211.6,10812354,36965,211.805286
2019-12-20 16:00:00+00:00,211.59,212.05,211.585,212.0,9412116,31667,211.977471
2019-12-20 20:00:00+00:00,212.0,212.02,211.49,211.92,7668945,24526,211.786249
2019-12-21 00:00:00+00:00,211.92,212.02,211.91,212.02,13174,42,211.940421
2019-12-23 08:00:00+00:00,211.63,211.95,211.6,211.91,30627,104,211.744783
2019-12-23 12:00:00+00:00,211.93,212.28,211.6,212.02,4792918,26135,211.922262
2019-12-23 16:00:00+00:00,212.02,212.15,211.885,211.95,12982195,29636,211.808756
2019-12-23 20:00:00+00:00,211.95,211.99,211.63,211.94,5969718,16069,211.707951
2019-12-24 00:00:00+00:00,211.9,211.91,211.78,211.81,20788,63,211.836883
2019-12-24 08:00:00+00:00,211.92,212.07,211.92,212.07,14648,49,211.990612
2019-12-24 12:00:00+00:00,212.05,212.12,211.44,211.76,4162473,16579,211.761016
2019-12-24 16:00:00+00:00,211.77,212.01,211.75,211.92,3048168,14721,211.84428
2019-12-24 20:00:00+00:00,211.8956,211.95,211.8956,211.95,1395,11,211.906696
2019-12-26 08:00:00+00:00,212.1,212.33,212.1,212.25,15109,58,212.256564
2019-12-26 12:00:00+00:00,212.25,212.97,212.2,212.94,3186542,18125,212.673636
2019-12-26 16:00:00+00:00,212.94,213.53,212.91,213.41,5500334,26742,213.011115
2019-12-26 20:00:00+00:00,213.41,213.97,213.22,213.94,7323058,18873,213.321668
2019-12-27 00:00:00+00:00,213.93,214.25,213.91,214.22,68167,246,214.108576
2019-12-27 08:00:00+00:00,214.42,214.76,214.34,214.67,69556,197,214.518271
2019-12-27 12:00:00+00:00,214.67,214.79,213.2847,214.01,6156858,26180,214.000232
2019-12-27 16:00:00+00:00,214.01,214.26,213.47,213.95,5526224,26709,213.848952
2019-12-27 20:00:00+00:00,213.94,213.94,213.04,213.37,6380954,21399,213.489901
2019-12-28 00:00:00+00:00,213.32,213.4,213.23,213.23,5333,31,213.361379
2019-12-30 08:00:00+00:00,213.86,213.86,213.24,213.43,53290,175,213.531841
2019-12-30 12:00:00+00:00,213.47,213.7,211.16,211.91,8477051,44691,212.050837
2019-12-30 16:00:00+00:00,211.92,212.76,211.59,212.19,6360741,33883,212.417272
2019-12-30 20:00:00+00:00,212.17,212.4155,211.52,212.25,6934547,16705,212.249264
2019-12-31 00:00:00+00:00,212.25,212.33,212.25,212.31,8291,28,212.30865
2019-12-31 08:00:00+00:00,212.39,212.45,212.15,212.19,13053,60,212.324935
2019-12-31 12:00:00+00:00,212.22,212.6,211.2,211.668,6416060,33739,211.936022
2019-12-31 16:00:00+00:00,211.66,212.24,211.51,212.17,6319839,28769,211.951615
2019-12-31 20:00:00+00:00,212.17,213.25,212.14,213.08,5425837,20590,212.507862
2020-01-01 00:00:00+00:00,213.1,213.18,213.03,213.09,25753,46,213.108735
2020-01-02 08:00:00+00:00,213.98,214.37,213.95,214.15,91341,240,214.176021
2020-01-02 12:00:00+00:00,214.07,215.16,213.5,214.62,9688392,44908,214.393069
2020-01-02 16:00:00+00:00,214.63,215.5,214.08,215.465,13199980,46815,214.286931
2020-01-02 20:00:00+00:00,215.46,216.55,215.45,216.35,8006443,28328,215.365489
2020-01-03 00:00:00+00:00,216.34,216.48,216.33,216.45,22684,116,216.415624
2020-01-03 08:00:00+00:00,213.87,213.88,212.44,212.97,307520,1010,213.183715
2020-01-03 12:00:00+00:00,212.96,214.95,212.91,214.4265,9883663,52096,214.333664
2020-01-03 16:00:00+00:00,214.44,215.47,214.1154,214.95,10458436,48322,214.956434
2020-01-03 20:00:00+00:00,214.95,215.16,214.09,214.31,6875723,27851,214.59747
2020-01-04 00:00:00+00:00,214.35,214.35,214.18,214.18,7387,57,214.279586
2020-01-06 08:00:00+00:00,212.26,212.78,212.12,212.72,95032,374,212.54911
2020-01-06 12:00:00+00:00,212.72,214.7,212.24,214.54,7204553,36492,213.665297
2020-01-06 16:00:00+00:00,214.545,215.11,214.26,214.94,8642624,36235,214.603607
2020-01-06 20:00:00+00:00,214.95,215.74,214.85,215.11,5726238,22851,215.208675
2020-01-07 00:00:00+00:00,215.17,215.66,215.17,215.55,57362,254,215.489499
2020-01-07 08:00:00+00:00,215.9,216.04,215.55,215.63,79158,308,215.815508
2020-01-07 12:00:00+00:00,215.61,216.25,214.85,215.8499,8921612,34472,215.480117
2020-01-07 16:00:00+00:00,215.84,216.14,215.48,215.71,8450810,35151,215.746495
2020-01-07 20:00:00+00:00,215.72,215.95,212.27,212.88,5278965,19877,215.331927
2020-01-08 00:00:00+00:00,212.9,212.92,211.09,211.86,387953,1840,211.907013
2020-01-08 08:00:00+00:00,214.78,215.98,214.72,215.63,245446,741,215.290105
2020-01-08 12:00:00+00:00,215.64,216.36,214.06,215.7307,6283453,31219,215.880831
2020-01-08 16:00:00+00:00,215.74,217.6087,215.51,217.6,10282244,53981,216.886517
2020-01-08 20:00:00+00:00,217.6,218.14,216.97,217.66,9609420,37802,217.399195
2020-01-09 00:00:00+00:00,217.64,217.94,217.56,217.75,41560,302,217.801505
2020-01-09 08:00:00+00:00,218.42,218.61,218.36,218.49,94961,419,218.479365
2020-01-09 12:00:00+00:00,218.49,219.41,217.72,219.1519,7888152,36753,218.942579
2020-01-09 16:00:00+00:00,219.16,219.1979,217.7125,218.83,10094812,52178,218.610158
2020-01-09 20:00:00+00:00,218.825,219.29,218.48,219.26,5493014,20912,218.660218
2020-01-10 00:00:00+00:00,219.24,219.62,219.24,219.5601,66758,228,219.500207
2020-01-10 08:00:00+00:00,219.56,220.21,219.56,220.05,67169,264,220.006978
2020-01-10 12:00:00+00:00,220.03,220.16,218.99,219.7334,6789113,33884,219.586282
2020-01-10 16:00:00+00:00,219.73,219.87,218.58,218.89,8560256,42136,219.14479
2020-01-10 20:00:00+00:00,218.89,218.92,218.04,218.32,6482798,22891,218.435558
2020-01-11 00:00:00+00:00,218.33,218.5,218.31,218.37,11005,53,218.426887
2020-01-13 08:00:00+00:00,219.27,219.53,219.08,219.1,87813,298,219.352101
2020-01-13 12:00:00+00:00,219.06,219.805,218.98,219.735,5724823,28323,219.461428
2020-01-13 16:00:00+00:00,219.74,220.75,219.64,220.62,7989316,44017,220.28398
2020-01-13 20:00:00+00:00,220.625,221.48,220.46,221.44,8974722,19370,220.778627
2020-01-14 00:00:00+00:00,221.4,221.65,221.4,221.53,66113,270,221.543115
2020-01-14 08:00:00+00:00,220.6,221.22,220.41,220.6,146583,481,220.817334
2020-01-14 12:00:00+00:00,220.7,221.17,219.74,220.36,6971550,38247,220.452006
2020-01-14 16:00:00+00:00,220.35,221.21,219.75,220.34,10635559,69030,220.54817
2020-01-14 20:00:00+00:00,220.33,220.4509,219.61,219.61,6724343,24898,220.145484
2020-01-15 00:00:00+00:00,219.64,219.93,219.54,219.76,91570,264,219.749198
2020-01-15 08:00:00+00:00,220.04,220.38,219.98,220.35,38416,136,220.196724
2020-01-15 12:00:00+00:00,220.31,221.2,219.94,221.17,7202344,29821,220.66222
2020-01-15 16:00:00+00:00,221.17,221.18,219.95,220.375,10458626,48245,220.613194
2020-01-15 20:00:00+00:00,220.395,220.85,219.45,220.69,7990728,30789,219.978246
2020-01-16 00:00:00+00:00,220.66,220.7,220.51,220.53,30306,227,220.584215
2020-01-16 08:00:00+00:00,221.36,221.4,221.04,221.31,54006,227,221.22692
2020-01-16 12:00:00+00:00,221.31,221.83,220.17,221.16,5801763,31026,221.45395
2020-01-16 16:00:00+00:00,221.18,221.66,220.8,221.509,6394368,36379,221.198354
2020-01-16 20:00:00+00:00,221.5016,222.73,221.44,222.48,6455664,25387,222.062481
2020-01-17 00:00:00+00:00,222.47,222.52,222.43,222.47,30615,128,222.481014
2020-01-17 08:00:00+00:00,222.68,223.11,222.68,223.07,51211,177,222.940748
2020-01-17 12:00:00+00:00,223.08,223.44,222.28,222.55,6539511,27734,222.897162
2020-01-17 16:00:00+00:00,222.57,222.93,222.1221,222.825,6823841,33085,222.554319
2020-01-17 20:00:00+00:00,222.83,223.56,222.5345,223.2,10643211,28998,223.042098
2020-01-18 00:00:00+00:00,223.2,223.28,223.2,223.23,14815,51,223.239413
2020-01-21 08:00:00+00:00,222.35,222.35,221.93,222.3,147176,472,222.132697
2020-01-21 12:00:00+00:00,222.35,223.4,221.94,223.07,6864805,32527,223.046285
2020-01-21 16:00:00+00:00,223.05,223.84,222.66,223.1399,8603125,44800,223.307916
2020-01-21 20:00:00+00:00,223.14,223.6253,222.99,223.28,5483807,22701,223.305401
2020-01-22 00:00:00+00:00,223.33,223.58,223.3,223.5,42235,121,223.499577
2020-01-22 08:00:00+00:00,224.25,224.63,224.25,224.62,65538,199,224.456636
2020-01-22 12:00:00+00:00,224.61,225.15,224.11,224.745,6829112,32579,224.512743
2020-01-22 16:00:00+00:00,224.74,224.97,224.299,224.53,7351452,37183,224.558951
2020-01-22 20:00:00+00:00,224.52,224.53,223.34,223.42,5547610,25035,223.959632
2020-01-23 00:00:00+00:00,223.46,223.71,223.35,223.65,38851,146,223.557301
2020-01-23 08:00:00+00:00,223.7,224.04,223.66,223.94,48377,127,223.879689
2020-01-23 12:00:00+00:00,223.96,224.22,222.7,223.63,8973119,42949,223.523116
2020-01-23 16:00:00+00:00,223.61,224.5,223.2812,224.4959,10058400,41819,223.823741
2020-01-23 20:00:00+00:00,224.49,225.56,223.5296,225.53,7355261,21085,224.346609
2020-01-24 00:00:00+00:00,225.55,225.55,225.34,225.34,57598,161,225.449897
2020-01-24 08:00:00+00:00,225.87,225.93,225.65,225.86,35420,118,225.762428
2020-01-24 12:00:00+00:00,225.85,225.99,224.56,224.92,7284308,34876,225.235242
2020-01-24 16:00:00+00:00,224.93,225.23,221.6701,222.7699,19020884,97423,223.289718
2020-01-24 20:00:00+00:00,222.76,223.15,222.06,222.14,11076292,40635,222.847773
2020-01-25 00:00:00+00:00,222.15,222.25,222.05,222.25,14697,261,222.129261
2020-01-27 08:00:00+00:00,220.0,220.0,217.66,218.39,362705,1100,218.715637
2020-01-27 12:00:00+00:00,218.39,220.18,217.18,218.13,16144067,91832,218.19341
2020-01-27 16:00:00+00:00,218.1245,219.2845,217.65,218.47,13648969,74970,218.780312
2020-01-27 20:00:00+00:00,218.46,218.71,217.8,218.5,11600924,44688,218.296218
2020-01-28 00:00:00+00:00,218.5,218.64,218.17,218.24,80712,415,218.473651
2020-01-28 08:00:00+00:00,219.05,219.47,218.42,219.46,174034,541,218.89348
2020-01-28 12:00:00+00:00,219.44,220.95,218.1,220.815,8747937,46257,219.929676
2020-01-28 16:00:00+00:00,220.82,221.9,220.52,221.75,9378729,51532,221.036277
2020-01-28 20:00:00+00:00,221.75,222.34,221.11,221.43,8385715,29554,221.451431
2020-01-29 00:00:00+00:00,221.48,221.49,221.31,221.43,33971,193,221.39945
2020-01-29 08:00:00+00:00,222.32,222.79,222.06,222.79,169150,366,222.345938
2020-01-29 12:00:00+00:00,222.7,222.93,220.83,221.86,9891703,43660,221.754479
2020-01-29 16:00:00+00:00,221.86,222.92,221.72,222.54,9928868,42478,222.114005
2020-01-29 20:00:00+00:00,222.55,222.65,221.03,222.0,8974521,30006,221.901516
2020-01-30 00:00:00+00:00,222.09,222.12,221.41,221.62,96574,346,221.614667
2020-01-30 08:00:00+00:00,220.07,220.78,219.56,219.92,191185,579,220.063079
2020-01-30 12:00:00+00:00,220.07,221.89,219.32,219.75,11021376,56450,220.955259
2020-01-30 16:00:00+00:00,219.75,221.91,219.6891,221.495,15601250,94221,220.642142
2020-01-30 20:00:00+00:00,221.5,224.9,221.35,224.41,12631430,46716,222.420039
2020-01-31 00:00:00+00:00,224.4,224.7,224.04,224.65,118704,340,224.335865
2020-01-31 08:00:00+00:00,223.5,223.61,222.53,223.26,161129,535,223.19207
2020-01-31 12:00:00+00:00,223.27,224.98,220.39,220.63,11483377,72333,221.89574
2020-01-31 16:00:00+00:00,220.59,220.98,219.04,219.7,23957810,135542,220.188591
2020-01-31 20:00:00+00:00,219.71,219.905,218.285,219.1,16384460,74417,219.197994
2020-02-01 00:00:00+00:00,219.07,219.17,218.98,218.98,23568,657,219.032935
2020-02-03 08:00:00+00:00,220.42,220.58,219.81,220.25,163311,431,220.266483
2020-02-03 12:00:00+00:00,220.24,222.885,219.07,222.27,9258953,56951,221.83212
2020-02-03 16:00:00+00:00,222.272,222.67,221.62,222.16,9038235,60039,222.144545
2020-02-03 20:00:00+00:00,222.16,222.8,220.93,221.31,6614271,28150,222.262113
2020-02-04 00:00:00+00:00,221.3,221.78,221.3,221.72,25235,163,221.659063
2020-02-04 08:00:00+00:00,224.26,224.84,224.26,224.68,138415,429,224.619753
2020-02-04 12:00:00+00:00,224.66,226.33,223.36,226.05,10838360,60527,225.455953
2020-02-04 16:00:00+00:00,226.06,227.71,226.04,227.61,11805035,69752,226.625289
2020-02-04 20:00:00+00:00,227.6,228.08,227.185,227.41,7805598,35830,227.469681
2020-02-05 00:00:00+00:00,227.31,227.73,227.08,227.1,100656,364,227.317922
2020-02-05 08:00:00+00:00,228.85,230.33,228.71,229.55,219022,703,229.727952
2020-02-05 12:00:00+00:00,229.5,230.37,226.85,227.6,17684077,97559,228.425427
2020-02-05 16:00:00+00:00,227.6,228.54,227.09,228.475,10516311,63461,227.749809
2020-02-05 20:00:00+00:00,228.475,228.885,227.8,228.39,10234470,35526,228.249102
2020-02-06 00:00:00+00:00,228.31,228.63,228.26,228.55,38227,136,228.432842
2020-02-06 08:00:00+00:00,229.71,229.91,228.93,229.72,122203,330,229.407626
2020-02-06 12:00:00+00:00,229.68,230.25,227.98,229.31,6920255,47372,228.825015
2020-02-06 16:00:00+00:00,229.335,230.1686,229.19,229.67,9106197,51074,229.624036
2020-02-06 20:00:00+00:00,229.675,230.58,229.51,230.49,6189999,22066,229.863574
2020-02-07 00:00:00+00:00,230.56,230.56,229.62,229.8699,112798,357,230.019274
2020-02-07 08:00:00+00:00,229.97,230.0,228.8,229.38,209870,637,229.364271
2020-02-07 12:00:00+00:00,229.38,230.37,228.54,229.58,7763571,42082,229.129962
2020-02-07 16:00:00+00:00,229.5899,230.44,228.55,229.28,10319358,61002,229.592922
2020-02-07 20:00:00+00:00,229.27,229.36,228.78,228.9,7519181,27431,229.280338
2020-02-08 00:00:00+00:00,228.9,228.9,228.75,228.84,37260,484,228.817423
2020-02-10 08:00:00+00:00,228.89,229.62,228.83,229.4,118017,368,229.287468
2020-02-10 12:00:00+00:00,229.45,230.818,228.38,230.3271,8034723,38656,229.754346
2020-02-10 16:00:00+00:00,230.36,231.19,230.23,231.15,6988998,33592,230.354043
2020-02-10 20:00:00+00:00,231.1566,232.1,231.13,231.97,6235094,25212,231.337017
2020-02-11 00:00:00+00:00,231.95,232.55,231.82,232.39,88935,457,232.283159
2020-02-11 08:00:00+00:00,232.8,233.05,232.52,232.69,95729,376,232.797478
2020-02-11 12:00:00+00:00,232.72,234.02,231.97,233.78,8916965,49054,233.180142
2020-02-11 16:00:00+00:00,233.75,233.98,231.95,232.21,13441506,73255,232.88198
2020-02-11 20:00:00+00:00,232.215,232.48,231.3999,232.34,7670999,32820,231.936922
2020-02-12 00:00:00+00:00,232.35,232.49,231.95,232.2,68146,259,232.172971
2020-02-12 08:00:00+00:00,233.07,233.38,233.03,233.29,89769,292,233.203942
2020-02-12 12:00:00+00:00,233.29,233.875,232.0,233.12,8675278,45635,233.268734
2020-02-12 16:00:00+00:00,233.1479,234.26,233.12,233.95,8003081,40880,233.55619
2020-02-12 20:00:00+00:00,233.97,234.46,232.92,233.14,7365644,24710,234.032167
2020-02-13 00:00:00+00:00,233.15,233.68,233.14,233.35,333698,1092,233.413515
2020-02-13 08:00:00+00:00,233.08,233.08,231.7,232.6,202395,783,232.476171
2020-02-13 12:00:00+00:00,232.63,234.07,232.01,234.0148,7387204,38794,233.161629
2020-02-13 16:00:00+00:00,234.03,234.93,233.83,234.6561,9519195,53888,234.391682
2020-02-13 20:00:00+00:00,234.65,234.78,233.71,233.97,5623291,27636,234.062951
2020-02-14 00:00:00+00:00,234.1,234.29,233.87,234.26,38376,140,234.040312
2020-02-14 08:00:00+00:00,234.62,234.85,234.47,234.72,56392,172,234.671814
2020-02-14 12:00:00+00:00,234.77,235.01,233.68,234.73,6205165,29662,234.333667
2020-02-14 16:00:00+00:00,234.74,234.86,233.5501,234.145,9557841,45639,234.093661
2020-02-14 20:00:00+00:00,234.135,234.7,233.83,234.64,7603778,22848,234.293231
2020-02-15 00:00:00+00:00,234.64,234.64,234.58,234.6,12262,70,234.606465
2020-02-18 08:00:00+00:00,232.83,233.07,232.36,232.74,122794,490,232.699686
2020-02-18 12:00:00+00:00,232.77,234.64,232.26,234.3,9473575,47042,234.066769
2020-02-18 16:00:00+00:00,234.31,235.02,233.32,234.9456,8341464,50644,234.144718
2020-02-18 20:00:00+00:00,234.95,235.39,234.56,235.37,6446729,22581,234.787845
2020-02-19 00:00:00+00:00,235.4,235.5,235.27,235.34,48073,192,235.388474
2020-02-19 08:00:00+00:00,235.36,235.62,235.36,235.56,64998,254,235.514994
2020-02-19 12:00:00+00:00,235.57,236.8699,234.73,236.8152,6486356,33763,236.437484
2020-02-19 16:00:00+00:00,236.815,237.47,236.79,237.31,7319057,39955,237.162419
2020-02-19 20:00:00+00:00,237.3192,237.36,236.76,237.34,8299459,25323,236.92779
2020-02-20 00:00:00+00:00,237.39,237.79,237.39,237.67,63787,375,237.671807
2020-02-20 08:00:00+00:00,236.78,237.03,236.46,236.46,79809,319,236.792994
2020-02-20 12:00:00+00:00,236.48,237.25,236.0,236.38,7026338,32378,236.549491
2020-02-20 16:00:00+00:00,236.38,236.38,231.88,234.45,27158827,165008,233.794302
2020-02-20 20:00:00+00:00,234.46,234.95,233.1,233.3,8289827,28605,234.824017
2020-02-21 00:00:00+00:00,233.34,234.2,233.26,233.92,137615,510,233.751112
2020-02-21 08:00:00+00:00,233.36,233.64,232.93,233.45,107120,387,233.369925
2020-02-21 12:00:00+00:00,233.48,234.08,230.82,231.63,20145286,99596,232.31489
2020-02-21 16:00:00+00:00,231.665,232.34,229.3211,230.11,27466934,124408,231.160145
2020-02-21 20:00:00+00:00,230.1,233.6273,229.39,230.26,18255235,56151,230.638915
2020-02-22 00:00:00+00:00,230.17,230.23,230.01,230.1,19620,175,230.116532
2020-02-24 08:00:00+00:00,227.01,227.01,222.4,223.98,1095425,3480,223.421459
2020-02-24 12:00:00+00:00,224.0,226.47,220.26,223.05,29285424,160301,223.668743
2020-02-24 16:00:00+00:00,223.05,223.49,220.44,223.35,35057983,207629,222.578094
2020-02-24 20:00:00+00:00,223.36,230.3587,220.72,222.74,18718876,80946,223.296458
2020-02-25 00:00:00+00:00,222.74,223.43,222.53,223.42,404157,1464,223.069502
2020-02-25 08:00:00+00:00,223.15,223.65,221.1,222.53,435475,1693,222.316053
2020-02-25 12:00:00+00:00,222.53,224.68,218.97,220.02,24100910,153565,221.598139
2020-02-25 16:00:00+00:00,219.98,220.51,215.0333,216.74,45636384,316318,218.129675
2020-02-25 20:00:00+00:00,216.735,217.98,214.74,217.36,26878643,143935,216.081516
2020-02-26 00:00:00+00:00,217.45,217.46,215.8,216.16,689840,1340,216.216965
2020-02-26 08:00:00+00:00,214.58,216.97,212.39,216.0,760359,3040,215.006677
2020-02-26 12:00:00+00:00,215.95,220.28,214.5,219.57,26566358,188768,218.506115
2020-02-26 16:00:00+00:00,219.57,220.01,214.9,216.0,35738810,280377,217.167231
2020-02-26 20:00:00+00:00,216.02,217.65,214.23,215.22,16829077,91237,216.496607
2020-02-27 00:00:00+00:00,215.29,215.75,213.23,214.75,513275,2666,214.764886
2020-02-27 08:00:00+00:00,214.57,215.59,213.34,213.65,498408,2126,214.341061
2020-02-27 12:00:00+00:00,213.59,216.48,207.7,211.29,40208236,282803,210.845055
2020-02-27 16:00:00+00:00,211.29,214.37,209.31,209.37,49232073,378361,211.974145
2020-02-27 20:00:00+00:00,209.37,210.5455,202.74,205.14,31090068,139086,207.542113
2020-02-28 00:00:00+00:00,205.2,205.5,204.25,205.15,793189,1682,204.572715
2020-02-28 08:00:00+00:00,201.36,203.33,198.24,202.47,833163,3673,201.137246
2020-02-28 12:00:00+00:00,202.43,205.64,198.17,202.07,52093423,450391,200.60202
2020-02-28 16:00:00+00:00,202.08,207.17,200.01,203.0,65440758,562423,203.436966
2020-02-28 20:00:00+00:00,203.0,209.05,200.93,208.0,29911224,201703,204.393725
2020-02-29 00:00:00+00:00,208.09,208.25,207.88,207.88,1024687,342,205.915521
2020-03-02 08:00:00+00:00,209.61,210.55,204.04,204.44,743265,3269,207.346725
2020-03-02 12:00:00+00:00,204.46,211.5,204.22,208.706,33185252,261515,207.78182
2020-03-02 16:00:00+00:00,208.67,213.08,208.61,210.03,47127387,308549,210.538678
2020-03-02 20:00:00+00:00,210.04,216.64,206.3908,216.05,31387569,135516,212.886609
2020-03-03 00:00:00+00:00,216.11,216.82,214.42,216.62,730255,958,215.176103
2020-03-03 08:00:00+00:00,216.24,217.3,215.64,216.05,538967,1730,216.337022
2020-03-03 12:00:00+00:00,215.89,219.61,213.2,217.83,45813840,345788,216.770029
2020-03-03 16:00:00+00:00,217.79,217.99,207.62,210.24,55833634,475805,212.316148
2020-03-03 20:00:00+00:00,210.28,212.34,207.61,208.89,29319720,205067,210.666238
2020-03-04 00:00:00+00:00,208.88,211.3,208.86,210.98,378556,1486,210.262884
2020-03-04 08:00:00+00:00,213.15,214.18,212.89,213.79,287853,1079,213.620251
2020-03-04 12:00:00+00:00,213.78,214.88,209.48,212.71,24743113,174239,213.101347
2020-03-04 16:00:00+00:00,212.71,216.29,212.23,215.479,25925646,183840,214.067962
2020-03-04 20:00:00+00:00,215.47,218.33,209.6395,216.6701,21964354,100160,216.232618
2020-03-05 00:00:00+00:00,216.64,216.8,216.0,216.32,163593,670,216.309934
2020-03-05 08:00:00+00:00,214.29,214.29,212.52,213.12,468116,1696,213.228526
2020-03-05 12:00:00+00:00,213.17,216.38,211.62,214.58,21319029,157914,213.872105
2020-03-05 16:00:00+00:00,214.6,216.36,211.12,211.87,35852153,262441,213.30283
2020-03-05 20:00:00+00:00,211.874,212.25,210.1,212.12,20936764,128407,211.431462
2020-03-06 00:00:00+00:00,212.18,212.87,211.37,211.81,213768,753,212.182638
2020-03-06 08:00:00+00:00,208.83,209.42,204.48,205.08,563123,2288,205.825007
2020-03-06 12:00:00+00:00,205.06,209.61,202.88,207.65,28120611,214259,206.042796
2020-03-06 16:00:00+00:00,207.66,207.91,203.145,203.49,32479138,276413,205.801715
2020-03-06 20:00:00+00:00,203.42,209.15,202.91,206.56,28626245,177174,206.813462
2020-03-07 00:00:00+00:00,206.65,206.7,206.35,206.47,35734,188,206.598999
2020-03-09 08:00:00+00:00,197.53,199.0,194.01,195.49,560826,3729,196.096339
2020-03-09 12:00:00+00:00,195.58,200.7,192.11,200.04,44030758,446946,197.61552
2020-03-09 16:00:00+00:00,200.02,201.16,193.55,193.64,65594415,571309,196.992634
2020-03-09 20:00:00+00:00,193.63,198.65,190.91,198.02,6350679,19171,193.866561
2020-03-10 08:00:00+00:00,199.8,203.66,199.09,201.84,1194509,4506,202.365261
2020-03-10 12:00:00+00:00,202.95,203.67,193.6802,195.41,38377568,279157,198.207456
2020-03-10 16:00:00+00:00,195.42,204.29,195.42,204.23,54758883,473346,198.93476
2020-03-10 20:00:00+00:00,204.26,204.55,199.34,200.45,6266917,8789,203.057834
2020-03-11 08:00:00+00:00,199.61,201.34,197.9,198.7,834577,3377,199.122799
2020-03-11 12:00:00+00:00,198.7,204.11,196.88,197.73,31210082,256717,198.813352
2020-03-11 16:00:00+00:00,197.77,199.6499,192.73,195.33,52662417,433218,196.093824
2020-03-11 20:00:00+00:00,195.3,197.92,194.73,195.2901,4459466,9074,195.506849
2020-03-12 08:00:00+00:00,187.69,188.48,184.89,184.89,907286,3565,186.179226
2020-03-12 12:00:00+00:00,184.9,189.55,178.82,180.79,53111285,481453,183.032912
2020-03-12 16:00:00+00:00,180.76,190.78,176.94,177.31,74411188,571812,182.803499
2020-03-12 20:00:00+00:00,177.26,178.3,171.72,173.64,9407380,21400,175.866016
2020-03-13 08:00:00+00:00,183.84,187.0,180.64,186.65,1411054,4732,184.711558
2020-03-13 12:00:00+00:00,185.63,188.78,170.97,180.8908,61727638,563617,183.562317
2020-03-13 16:00:00+00:00,180.87,194.48,169.89,193.96,64654164,520113,184.5667
2020-03-13 20:00:00+00:00,193.96,195.1224,190.01,190.5,7088284,21274,190.410778
2020-03-16 08:00:00+00:00,181.1,183.0,175.02,175.5,962023,3440,176.243799
2020-03-16 12:00:00+00:00,175.6,185.6801,171.25,183.47,33066789,219206,179.460521
2020-03-16 16:00:00+00:00,183.43,183.83,169.16,169.7,52300256,307135,178.268596
2020-03-16 20:00:00+00:00,169.57,175.41,169.3,174.78,5722798,13782,175.08145
2020-03-17 08:00:00+00:00,178.06,180.89,171.06,173.27,776210,3013,175.754033
2020-03-17 12:00:00+00:00,173.56,181.39,169.78,181.1,46619616,359701,175.628952
2020-03-17 16:00:00+00:00,181.08,184.39,176.41,182.01,69212121,500130,180.42233
2020-03-17 20:00:00+00:00,182.01,182.42,175.0,175.62,4447913,9709,180.371125
2020-03-18 08:00:00+00:00,171.31,173.14,170.32,172.7,375849,2470,171.852785
2020-03-18 12:00:00+00:00,171.39,179.22,170.51,175.805,35716470,300972,175.458014
2020-03-18 16:00:00+00:00,175.81,176.63,166.8,176.55,68426340,560151,171.101428
2020-03-18 20:00:00+00:00,176.43,181.6,174.05,180.39,11053480,15515,176.754547
2020-03-19 08:00:00+00:00,174.5,179.37,173.1,173.61,894011,2944,175.881377
2020-03-19 12:00:00+00:00,176.2098,182.29,168.92,179.1698,54308124,514512,177.849966
2020-03-19 16:00:00+00:00,179.15,183.49,177.07,177.79,59739195,610253,180.022849
2020-03-19 20:00:00+00:00,177.75,178.28,174.5,176.15,4963403,10024,176.982058
2020-03-20 08:00:00+00:00,183.0,186.98,183.0,184.0,933960,3800,185.105648
2020-03-20 12:00:00+00:00,184.1,185.62,175.7,178.74,42341507,403198,180.604197
2020-03-20 16:00:00+00:00,178.7,179.11,170.1,170.66,62681129,573536,175.0812
2020-03-20 20:00:00+00:00,170.68,171.35,168.88,169.06,13025010,9686,170.683819
2020-03-23 08:00:00+00:00,165.65,167.45,164.25,165.76,744898,4313,165.96601
